# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
4.749999900000001,-0.15502455830574036,2.1799206733703613,9.882067680358887,-0.054779052734375,0.007171630859375,-0.04974365234375
4.7699999,-0.15263035893440247,3.4141316413879395,9.856928825378418,0.119171142578125,-0.027923583984375,-0.13671875
4.789999900000001,0.10235211998224258,4.302380561828613,9.847352027893066,0.09735107421875,-0.02960205078125,-0.4998779296875
4.8099999,0.5979518890380859,4.411316394805908,9.801262855529785,-0.016326904296875,-0.00213623046875,-0.25238037109375
4.829999900000001,1.2294225692749023,3.821744441986084,9.787496566772461,-0.07965087890625,0.017852783203125,0.075531005859375
4.8499999,1.8632874488830566,2.7952303886413574,9.738415718078613,-0.102386474609375,0.072174072265625,0.09613037109375
4.869999900000001,2.513911724090576,1.6825252771377563,9.727043151855469,-0.047454833984375,-0.017242431640625,0.155029296875
4.8899999,2.806004285812378,0.6685808300971985,9.726444244384766,0.0048828125,-0.05706787109375,0.320892333984375
4.909999900000001,2.7335798740386963,-0.10235211998224258,9.742605209350586,0.048980712890625,-0.013275146484375,0.430908203125
4.9299999,2.6408045291900635,-0.5273229479789734,9.795876502990723,0.033416748046875,0.0079345703125,0.363616943359375
4.949999900000001,2.3810336589813232,-0.5428852438926697,9.788095474243164,0.0079345703125,0.069580078125,0.185699462890625
4.9699999,2.4654293060302734,-0.292691171169281,9.805453300476074,0.01190185546875,-0.048370361328125,0.083770751953125
4.989999900000001,2.345120668411255,0.031124621629714966,9.721057891845703,-0.0128173828125,-0.0408935546875,-0.035858154296875
5.0099999,1.800439715385437,-0.020949264988303185,9.72165584564209,0.0262451171875,-0.04791259765625,-0.13763427734375
5.029999900000001,0.8535329103469849,-0.1867477297782898,9.724648475646973,0.0311279296875,-0.015106201171875,0.05157470703125
5.0499999,-0.5015852451324463,-0.45489832758903503,9.798869132995605,0.0103759765625,-0.00762939453125,0.243988037109375
5.069999900000001,-1.8872294425964355,-0.5273229479789734,9.90241813659668,0.084686279296875,-0.022125244140625,0.275726318359375
5.0899999000000005,-2.804807186126709,-0.3124433159828186,9.985616683959961,0.048980712890625,-0.01312255859375,0.277557373046875
5.109999900000001,-3.221997022628784,-0.06165069341659546,10.039485931396484,-0.004425048828125,-0.000457763671875,0.099945068359375
5.1299999000000005,-3.0567970275878906,0.0586579404771328,10.047865867614746,0.0030517578125,0.0164794921875,-0.105743408203125
5.1499999,-2.410362482070923,0.03531447425484657,10.017339706420898,0.011749267578125,0.01739501953125,-0.097198486328125
5.1699999000000005,-1.5221136808395386,-0.09038111567497253,9.97484302520752,0.003662109375,-0.024261474609375,-0.03662109375
5.1899999,-0.585382342338562,-0.17717093229293823,9.91977596282959,-0.013885498046875,-0.023040771484375,-0.0201416015625
5.209999900000001,0.18914192914962769,-0.19632454216480255,9.877877235412598,-0.013427734375,-0.002899169921875,-0.01708984375
5.2299999,0.6883329749107361,-0.15921440720558167,9.855731010437012,-0.030059814453125,0.001373291015625,-0.02227783203125
5.249999900000001,0.9127894043922424,-0.10235211998224258,9.847949981689453,-0.047454833984375,0.003509521484375,-0.0592041015625
5.2699999,0.9457096457481384,-0.07062894850969315,9.848548889160156,-0.0347900390625,0.000762939453125,-0.076751708984375
5.289999900000001,0.861314058303833,-0.06344634294509888,9.855133056640625,-0.0189208984375,-0.0006103515625,-0.045318603515625
5.3099999,0.7368155717849731,-0.08259996026754379,9.864110946655273,-0.001983642578125,-0.003509521484375,0.001068115234375
5.329999900000001,0.629675030708313,-0.1107318252325058,9.86889934539795,0.0091552734375,-0.006103515625,0.004730224609375
5.3499999,0.5554547905921936,-0.12509703636169434,9.873088836669922,0.00640869140625,-0.005645751953125,0
5.369999900000001,0.5111620426177979,-0.11851298063993454,9.871294021606445,0.0030517578125,-0.00457763671875,-0.00274658203125
5.3899999,0.5207388401031494,-0.10953472554683685,9.868300437927246,-0.00091552734375,-0.00396728515625,-0.001983642578125
5.409999900000001,0.5333084464073181,-0.10115502029657364,9.865906715393066,0.001373291015625,-0.004119873046875,-0.00213623046875
5.4299999,0.5494692921638489,-0.09457096457481384,9.86351203918457,0.00244140625,-0.00457763671875,0.00152587890625
5.449999900000001,0.5596446394920349,-0.08918401598930359,9.862914085388184,0.00457763671875,-0.0048828125,0.001678466796875
5.4699999,0.5656301379203796,-0.08499415963888168,9.862914085388184,0.00213623046875,-0.004425048828125,-0.00213623046875
5.489999900000001,0.5692214369773865,-0.08140286058187485,9.862914085388184,-0.0018310546875,-0.004119873046875,-0.0030517578125
5.5099999,0.5704185366630554,-0.0802057534456253,9.864110946655273,0.000762939453125,-0.004119873046875,-0.003814697265625
5.529999900000001,0.5680243372917175,-0.0802057534456253,9.864709854125977,0.001983642578125,-0.004119873046875,-0.002288818359375
5.5499999,0.5650315880775452,-0.08200141042470932,9.865906715393066,0.010986328125,-0.006103515625,0.002593994140625
5.569999900000001,0.5614402890205383,-0.08200141042470932,9.86650562286377,0.015106201171875,-0.0067138671875,0.0079345703125
5.5899999000000005,0.5578489899635315,-0.08379705995321274,9.865906715393066,0.007781982421875,-0.0054931640625,0.0079345703125
5.609999900000001,0.558447539806366,-0.08259996026754379,9.865307807922363,0.000152587890625,-0.002899169921875,0.006866455078125
5.6299999000000005,0.5602431893348694,-0.08200141042470932,9.862914085388184,0.0103759765625,-0.006103515625,0.010833740234375
5.6499999,0.5632359385490417,-0.07841010391712189,9.862914085388184,0.000457763671875,-0.004119873046875,0.013885498046875
5.6699999000000005,0.5674257874488831,-0.07541735470294952,9.86231517791748,-0.000457763671875,-0.003662109375,0.009307861328125
5.6899999,0.5710170865058899,-0.07003039866685867,9.86351203918457,0.000762939453125,-0.004730224609375,0.0018310546875
5.709999900000001,0.5728127360343933,-0.06703764945268631,9.864709854125977,0.001678466796875,-0.005035400390625,-0.001220703125
5.7299999,0.5740098357200623,-0.06404489278793335,9.864110946655273,-0.000762939453125,-0.00396728515625,-0.00213623046875
5.749999900000001,0.5728127360343933,-0.06165069341659546,9.864709854125977,-0.00396728515625,-0.002899169921875,-0.001983642578125
5.7699999,0.569819986820221,-0.060453593730926514,9.864110946655273,-0.00457763671875,-0.003814697265625,0.00030517578125
5.789999900000001,0.5680243372917175,-0.06165069341659546,9.865906715393066,-0.004730224609375,-0.002288818359375,0.00152587890625
5.8099999,0.5656301379203796,-0.06404489278793335,9.867103576660156,-0.003204345703125,-0.002593994140625,-0.000152587890625
5.829999900000001,0.5656301379203796,-0.06763619929552078,9.867103576660156,-0.00091552734375,-0.003509521484375,-0.001220703125
5.8499999,0.5656301379203796,-0.07003039866685867,9.867103576660156,-0.003662109375,-0.00335693359375,-0.00152587890625
5.869999900000001,0.5644330382347107,-0.07003039866685867,9.864709854125977,-0.00518798828125,-0.002593994140625,-0.00213623046875
5.8899999,0.5650315880775452,-0.07122749835252762,9.865307807922363,-0.0042724609375,-0.00244140625,-0.001983642578125
5.909999900000001,0.5668272376060486,-0.07182604819536209,9.864709854125977,0.00030517578125,-0.0048828125,-0.0018310546875
5.9299999,0.5692214369773865,-0.0736217051744461,9.865307807922363,0.000152587890625,-0.003814697265625,-0.002593994140625
5.949999900000001,0.5734112858772278,-0.0736217051744461,9.86650562286377,-0.00274658203125,-0.00396728515625,-0.003509521484375
5.9699999,0.5740098357200623,-0.07242459803819656,9.865906715393066,-0.002899169921875,-0.003814697265625,-0.002593994140625
5.989999900000001,0.5734112858772278,-0.07182604819536209,9.867103576660156,-0.003814697265625,-0.00274658203125,-0.00213623046875
6.0099999,0.5716156363487244,-0.07182604819536209,9.869498252868652,-0.004119873046875,-0.003204345703125,-0.002288818359375
6.029999900000001,0.5692214369773865,-0.07122749835252762,9.86889934539795,-0.00244140625,-0.003662109375,-0.002593994140625
6.0499999,0.5668272376060486,-0.07242459803819656,9.871294021606445,0.00030517578125,-0.004730224609375,-0.00244140625
6.069999900000001,0.5650315880775452,-0.07122749835252762,9.870695114135742,-0.000762939453125,-0.00457763671875,-0.00244140625
6.0899999000000005,0.5632359385490417,-0.07182604819536209,9.870695114135742,0.000152587890625,-0.005035400390625,-0.001983642578125
6.109999900000001,0.5620388388633728,-0.07062894850969315,9.86889934539795,-0.001068115234375,-0.004119873046875,-0.002593994140625
6.1299999000000005,0.5614402890205383,-0.07122749835252762,9.86889934539795,-0.001068115234375,-0.0042724609375,-0.002899169921875
6.149999900000001,0.5620388388633728,-0.07182604819536209,9.867103576660156,0.00091552734375,-0.004425048828125,-0.00244140625
6.1699999000000005,0.5632359385490417,-0.07242459803819656,9.86650562286377,0.000762939453125,-0.00396728515625,-0.002288818359375
6.1899999,0.5662286877632141,-0.07242459803819656,9.865307807922363,-0.00091552734375,-0.00396728515625,-0.00244140625
6.209999900000001,0.5674257874488831,-0.07122749835252762,9.865307807922363,-0.002593994140625,-0.003662109375,-0.001983642578125
6.2299999,0.5704185366630554,-0.07062894850969315,9.864110946655273,-0.00274658203125,-0.002899169921875,-0.00213623046875
6.249999900000001,0.5716156363487244,-0.0694318488240242,9.864709854125977,-0.002288818359375,-0.003814697265625,-0.0030517578125
6.2699999,0.5710170865058899,-0.06823474913835526,9.865307807922363,-0.001068115234375,-0.0042724609375,-0.002288818359375
6.289999900000001,0.5716156363487244,-0.06883329898118973,9.86650562286377,-0.0018310546875,-0.00396728515625,-0.001983642578125
6.3099999,0.5680243372917175,-0.06763619929552078,9.86650562286377,-0.002899169921875,-0.003814697265625,-0.001678466796875
6.329999900000001,0.5680243372917175,-0.06763619929552078,9.865906715393066,-0.004119873046875,-0.00335693359375,-0.0018310546875
6.3499999,0.5668272376060486,-0.06703764945268631,9.864110946655273,-0.003204345703125,-0.003662109375,-0.001983642578125
6.369999900000001,0.5662286877632141,-0.06763619929552078,9.862914085388184,-0.000152587890625,-0.004425048828125,-0.00274658203125
6.3899999,0.5668272376060486,-0.06763619929552078,9.8599214553833,0.0048828125,-0.005645751953125,-0.0018310546875
6.409999900000001,0.5656301379203796,-0.07003039866685867,9.860519409179688,-0.000762939453125,-0.004425048828125,-0.001373291015625
6.4299999,0.5650315880775452,-0.07003039866685867,9.859322547912598,-0.0030517578125,-0.003814697265625,-0.002288818359375
6.449999900000001,0.5644330382347107,-0.07062894850969315,9.86231517791748,-0.0018310546875,-0.003509521484375,-0.002288818359375
6.4699999,0.5650315880775452,-0.07003039866685867,9.864110946655273,0.000457763671875,-0.003814697265625,-0.00213623046875
6.489999900000001,0.5740098357200623,-0.06524199992418289,9.868300437927246,-0.001983642578125,-0.004119873046875,-0.002593994140625
6.5099999,0.5746083855628967,-0.05925649031996727,9.86770248413086,0.0018310546875,-0.00457763671875,-0.002288818359375
6.529999900000001,0.5991489887237549,0.002394201699644327,9.867103576660156,-0.004730224609375,-0.00274658203125,-0.008697509765625
6.5499999,0.6242880821228027,0.15682020783424377,9.861717224121094,-0.016326904296875,-0.001983642578125,-0.10650634765625
6.569999900000001,0.639850378036499,0.38067805767059326,9.855133056640625,-0.029296875,-0.003509521484375,-0.35980224609375
6.5899999000000005,0.6584054827690125,0.7212532758712769,9.843161582946777,-0.052490234375,-0.000457763671875,-0.519561767578125
6.609999900000001,0.6877344250679016,1.2180501222610474,9.840168952941895,-0.098876953125,0.0115966796875,-0.3009033203125
6.6299999000000005,0.6613982319831848,1.7142484188079834,9.837176322937012,-0.006561279296875,-0.0018310546875,0.1263427734375
6.649999900000001,0.5722141861915588,2.229001760482788,9.843161582946777,0.101470947265625,-0.01953125,0.48583984375
6.6699999000000005,0.36750996112823486,2.5480291843414307,9.85034465789795,0.083160400390625,-0.0140380859375,0.609588623046875
6.6899999,0.05746084079146385,2.542642116546631,9.864110946655273,0.048370361328125,-0.002593994140625,0.49072265625
6.709999900000001,-0.3106476664543152,2.1972784996032715,9.874884605407715,0.0579833984375,0.0091552734375,0.326995849609375
6.7299999,-0.6590040326118469,1.5568296909332275,9.88386344909668,0.00457763671875,-0.000762939453125,0.25115966796875
6.749999900000001,-0.9720458984375,0.8182184100151062,9.913790702819824,-0.0811767578125,-0.0115966796875,0.167388916015625
6.7699999,-1.1869255304336548,0.16101007163524628,9.924564361572266,-0.067901611328125,0.00732421875,0.139923095703125
6.789999900000001,-1.3443442583084106,-0.3531447649002075,9.951498985290527,-0.0360107421875,0.007781982421875,0.12481689453125
6.8099999,-1.4574702978134155,-0.6769605278968811,9.972448348999023,-0.023040771484375,0.00091552734375,0.087127685546875
6.829999900000001,-1.5322890281677246,-0.9612720012664795,9.986215591430664,-0.006866455078125,0.00152587890625,0.1385498046875
6.8499999,-1.5634137392044067,-1.358709454536438,9.996989250183105,0.021820068359375,-0.00274658203125,0.187835693359375
6.869999900000001,-1.5245078802108765,-1.8932149410247803,10.001777648925781,0.01678466796875,-0.00030517578125,0.1239013671875
6.8899999,-1.3084312677383423,-2.56000018119812,9.99100399017334,-0.017547607421875,0.005645751953125,0.023651123046875
6.909999900000001,-0.9331400990486145,-3.1507694721221924,9.973047256469727,-0.05767822265625,0.01190185546875,-0.0946044921875
6.9299999,-0.37888240814208984,-3.485957622528076,9.947908401489258,-0.0689697265625,0.0140380859375,-0.153045654296875
6.949999900000001,0.20350714027881622,-3.5727474689483643,9.92097282409668,0.01007080078125,0.0006103515625,-0.017547607421875
6.9699999,0.7326257228851318,-3.485957622528076,9.904213905334473,0.036163330078125,-0.00732421875,0.025482177734375
6.989999900000001,1.137245774269104,-3.4177229404449463,9.883264541625977,0.025482177734375,-0.00091552734375,-0.255279541015625
7.0099999,1.4987702369689941,-3.39677357673645,9.870096206665039,0.001678466796875,0.01007080078125,-0.486602783203125
7.029999900000001,2.031480073928833,-3.3452982902526855,9.835979461669922,-0.059051513671875,0.00579833984375,-0.45440673828125
7.0499999,2.721010208129883,-3.09689998626709,9.798869132995605,-0.04730224609375,-0.007781982421875,-0.5096435546875
7.069999900000001,3.427299737930298,-2.6114754676818848,9.750985145568848,-0.021514892578125,-0.000762939453125,-0.71502685546875
7.0899999000000005,3.5715503692626953,-2.1523873805999756,9.739612579345703,-0.06988525390625,0.009613037109375,-1.136627197265625
7.109999900000001,3.4596214294433594,-1.5508441925048828,9.73542308807373,-0.09307861328125,0.007781982421875,-0.92437744140625
7.1299999000000005,2.9071593284606934,-1.1617863178253174,9.757569313049316,-0.056304931640625,0.005340576171875,-0.223541259765625
7.149999900000001,2.6366145610809326,-0.4920084476470947,9.773730278015137,-0.119171142578125,0.00823974609375,0.205230712890625
7.1699999000000005,2.7084407806396484,0.2867056429386139,9.768941879272461,-0.038299560546875,-0.000457763671875,0.056915283203125
7.1899999,3.003525972366333,1.213860273361206,9.755773544311523,0.0775146484375,-0.009765625,-0.225067138671875
7.209999900000001,3.1717185974121094,2.0207061767578125,9.750386238098145,0.047149658203125,-0.0091552734375,-0.63751220703125
7.2299999,3.0400376319885254,2.499546527862549,9.750985145568848,0.01220703125,-0.00946044921875,-0.664825439453125
7.249999900000001,2.75812029838562,2.5492262840270996,9.707889556884766,0.018463134765625,-0.01220703125,-0.30670166015625
7.2699999,2.2888567447662354,2.3271639347076416,9.680954933166504,0.03662109375,-0.0164794921875,-0.2423095703125
7.289999900000001,1.7597382068634033,2.009932279586792,9.642647743225098,0.019683837890625,-0.013275146484375,-0.2191162109375
7.3099999,1.0935516357421875,1.8058266639709473,9.622296333312988,-0.052032470703125,0.001068115234375,0.10711669921875
7.329999900000001,0.4405331015586853,1.79146146774292,9.667786598205566,0.028228759765625,-0.013580322265625,0.36224365234375
7.3499999,-0.08619125932455063,2.0620062351226807,9.715071678161621,0.0555419921875,-0.018157958984375,0.41259765625
7.369999900000001,-0.2693476974964142,2.367865562438965,9.77253246307373,0.019989013671875,-0.0115966796875,0.2593994140625
7.3899999,-0.26575639843940735,2.587533473968506,9.821015357971191,0.024566650390625,-0.014495849609375,-0.00885009765625
7.409999900000001,-0.47225627303123474,2.380434989929199,9.865307807922363,0.0335693359375,-0.015716552734375,0.105438232421875
7.4299999,-0.8020575642585754,1.9087773561477661,9.909002304077148,-0.00732421875,-0.00457763671875,0.36102294921875
7.449999900000001,-1.3066356182098389,1.3706804513931274,9.95090103149414,-0.0421142578125,0.00091552734375,0.143585205078125
7.4699999,-1.6214730739593506,1.1127052307128906,9.979032516479492,0.00946044921875,-0.00701904296875,-0.07110595703125
7.489999900000001,-1.6609774827957153,1.2210428714752197,9.977835655212402,0.023956298828125,0.009613037109375,0.068206787109375
7.5099999,-1.5245078802108765,1.3634978532791138,9.980828285217285,0.06591796875,-0.01861572265625,0.380859375
7.529999900000001,-1.3898340463638306,1.1701661348342896,9.952696800231934,0.123443603515625,-0.001983642578125,0.54931640625
7.5499999,-1.27191960811615,0.5829881429672241,9.9401273727417,0.009918212890625,0.006866455078125,0.40557861328125
7.569999900000001,-0.8792705535888672,-1.0845733880996704,9.9185791015625,-0.0714111328125,-0.013885498046875,0.03082275390625
7.5899999000000005,-0.46746787428855896,-1.5568296909332275,9.914389610290527,-0.029296875,-0.00335693359375,0.046844482421875
7.609999900000001,-0.03232172131538391,-1.833359956741333,9.910199165344238,-0.010986328125,0.00091552734375,0.166015625
7.6299999000000005,0.35254621505737305,-1.9333178997039795,9.900622367858887,-0.01312255859375,-0.001068115234375,0.2142333984375
7.649999900000001,0.629675030708313,-1.9865888357162476,9.889249801635742,-0.022430419921875,0.000457763671875,0.172119140625
7.6699999000000005,0.7841010689735413,-1.9889830350875854,9.880870819091797,-0.024566650390625,0.00030517578125,0.097808837890625
7.6899999,0.8571242094039917,-1.8602946996688843,9.873088836669922,-0.026397705078125,-0.00152587890625,0.04638671875
7.709999900000001,0.8661024570465088,-1.5885528326034546,9.870096206665039,-0.01861572265625,-0.001678466796875,0.019989013671875
7.7299999,0.8289923667907715,-1.191115379333496,9.86889934539795,-0.012664794921875,-0.001678466796875,0.016021728515625
7.749999900000001,0.7553706169128418,-0.7637503147125244,9.871294021606445,0.0018310546875,-0.003662109375,0.009307861328125
7.7699999,0.6733692288398743,-0.40222588181495667,9.872490882873535,0.0146484375,-0.0054931640625,0.00335693359375
7.789999900000001,0.6027402877807617,-0.1586158573627472,9.873088836669922,0.013427734375,-0.005340576171875,0.003509521484375
7.8099999,0.5530605912208557,-0.03232172131538391,9.873088836669922,0.008392333984375,-0.00457763671875,0.000152587890625
7.829999900000001,0.5267243981361389,-0.0017956512747332454,9.871891975402832,0.002899169921875,-0.004730224609375,-0.00274658203125
7.8499999,0.518943190574646,-0.028131870552897453,9.870695114135742,0.002593994140625,-0.0042724609375,-0.001373291015625
7.869999900000001,0.5219359993934631,-0.07721300423145294,9.869498252868652,0.00396728515625,-0.0042724609375,-0.000152587890625
7.8899999,0.5309142470359802,-0.12749123573303223,9.869498252868652,0.005340576171875,-0.0048828125,0.00152587890625
7.909999900000001,0.5398924946784973,-0.16400282084941864,9.86889934539795,0.00396728515625,-0.005340576171875,0
7.9299999,0.5464765429496765,-0.18375498056411743,9.869498252868652,0.0030517578125,-0.00457763671875,-0.000457763671875
7.949999900000001,0.5506663918495178,-0.1885433793067932,9.870096206665039,0,-0.004730224609375,-0.001983642578125
7.9699999,0.5524620413780212,-0.18315643072128296,9.870096206665039,-0.001220703125,-0.004425048828125,-0.00213623046875
7.989999900000001,0.5524620413780212,-0.17477671802043915,9.871294021606445,-0.0030517578125,-0.003509521484375,-0.00152587890625
8.0099999,0.5524620413780212,-0.16759411990642548,9.869498252868652,-0.005035400390625,-0.004119873046875,-0.001678466796875
8.0299999,0.5536591410636902,-0.16400282084941864,9.869498252868652,-0.00457763671875,-0.00396728515625,-0.0018310546875
8.049999900000001,0.5548562407493591,-0.16400282084941864,9.868300437927246,-0.00244140625,-0.003509521484375,-0.00244140625
8.069999900000001,0.5602431893348694,-0.16519992053508759,9.86889934539795,0.000457763671875,-0.004730224609375,-0.001983642578125
8.0899999,0.5602431893348694,-0.16639702022075653,9.870096206665039,0.010833740234375,-0.006256103515625,0.00152587890625
8.1099999,0.5632359385490417,-0.16579847037792206,9.871891975402832,0.020751953125,-0.007781982421875,0.003814697265625
8.129999900000001,0.5614402890205383,-0.16160862147808075,9.875483512878418,0.020599365234375,-0.0079345703125,0.004730224609375
8.149999900000001,0.5554547905921936,-0.15741875767707825,9.872490882873535,0.023651123046875,-0.00885009765625,0.004730224609375
8.1699999,0.5548562407493591,-0.15083470940589905,9.873687744140625,0.007171630859375,-0.00518798828125,0.002899169921875
8.1899999,0.5500678420066833,-0.14604631066322327,9.86770248413086,0.013885498046875,-0.0067138671875,0.00457763671875
8.2099999,0.5518634915351868,-0.14245499670505524,9.864110946655273,0.008697509765625,-0.005950927734375,0.0079345703125
8.229999900000001,0.5542576909065247,-0.13706804811954498,9.860519409179688,0.003814697265625,-0.004730224609375,0.0091552734375
8.2499999,0.5578489899635315,-0.13287819921970367,9.860519409179688,0.00762939453125,-0.006103515625,0.006561279296875
8.2699999,0.5620388388633728,-0.12689268589019775,9.86111831665039,0.007171630859375,-0.0054931640625,0.00152587890625
8.2899999,0.5638344883918762,-0.12270283699035645,9.862914085388184,0.004730224609375,-0.005035400390625,-0.0006103515625
8.309999900000001,0.5650315880775452,-0.11911153793334961,9.864110946655273,0.00213623046875,-0.0042724609375,0.000152587890625
8.3299999,0.5626373887062073,-0.1173158809542656,9.865307807922363,-0.00152587890625,-0.00396728515625,0.00091552734375
8.3499999,0.5608417391777039,-0.1149216815829277,9.86650562286377,-0.0006103515625,-0.003814697265625,0.00274658203125
8.3699999,0.5566518902778625,-0.1149216815829277,9.86770248413086,0.001220703125,-0.004730224609375,0.00152587890625
8.389999900000001,0.557250440120697,-0.11252748221158981,9.868300437927246,0.00213623046875,-0.004119873046875,-0.00091552734375
8.4099999,0.557250440120697,-0.11252748221158981,9.86889934539795,0.00274658203125,-0.003814697265625,-0.001220703125
8.4299999,0.5602431893348694,-0.11252748221158981,9.867103576660156,0.00274658203125,-0.0048828125,-0.000762939453125
8.4499999,0.5620388388633728,-0.11312603205442429,9.865906715393066,0.003662109375,-0.0054931640625,-0.000457763671875
8.469999900000001,0.5620388388633728,-0.11372458189725876,9.864709854125977,0.00244140625,-0.003814697265625,0.001068115234375
8.4899999,0.5614402890205383,-0.11312603205442429,9.864110946655273,0.00335693359375,-0.0042724609375,0.002899169921875
8.5099999,0.5608417391777039,-0.1107318252325058,9.865307807922363,0.00213623046875,-0.00457763671875,0.002899169921875
8.5299999,0.5620388388633728,-0.10893617570400238,9.865906715393066,-0.00030517578125,-0.0042724609375,-0.00030517578125
8.549999900000001,0.5626373887062073,-0.10594342648983002,9.86650562286377,-0.003204345703125,-0.00396728515625,-0.0018310546875
8.569999900000001,0.5638344883918762,-0.10534487664699554,9.867103576660156,-0.00030517578125,-0.004730224609375,-0.00152587890625
8.5899999,0.5626373887062073,-0.10654197633266449,9.865307807922363,0.0006103515625,-0.00396728515625,0.002899169921875
8.6099999,0.5608417391777039,-0.10714052617549896,9.864709854125977,-0.000762939453125,-0.003204345703125,0.00823974609375
8.629999900000001,0.5596446394920349,-0.10773907601833344,9.862914085388184,-0.00274658203125,-0.00396728515625,0.004119873046875
8.649999900000001,0.5602431893348694,-0.10773907601833344,9.862914085388184,-0.0018310546875,-0.003509521484375,0.001983642578125
8.6699999,0.5614402890205383,-0.10654197633266449,9.862914085388184,-0.001678466796875,-0.003509521484375,0.000152587890625
8.6899999,0.5638344883918762,-0.10594342648983002,9.862914085388184,0.002593994140625,-0.00396728515625,-0.000762939453125
8.709999900000001,0.5662286877632141,-0.10534487664699554,9.86351203918457,0.00579833984375,-0.004730224609375,-0.000457763671875
8.729999900000001,0.5662286877632141,-0.10235211998224258,9.862914085388184,0.004119873046875,-0.004425048828125,-0.00030517578125
8.7499999,0.5656301379203796,-0.0999579206109047,9.86351203918457,0,-0.004119873046875,-0.000152587890625
8.7699999,0.5638344883918762,-0.09696517139673233,9.864110946655273,-0.0006103515625,-0.004119873046875,-0.0018310546875
8.7899999,0.5608417391777039,-0.09457096457481384,9.864709854125977,-0.00152587890625,-0.0042724609375,-0.001983642578125
8.809999900000001,0.5608417391777039,-0.09397241473197937,9.864709854125977,-0.002593994140625,-0.003662109375,-0.001678466796875
8.8299999,0.5608417391777039,-0.09397241473197937,9.865906715393066,-0.001983642578125,-0.0030517578125,-0.0018310546875
8.8499999,0.5632359385490417,-0.09516951441764832,9.86650562286377,-0.0006103515625,-0.004119873046875,-0.001373291015625
8.8699999,0.5638344883918762,-0.09816227108240128,9.867103576660156,-0.004425048828125,-0.002899169921875,-0.001678466796875
8.889999900000001,0.5638344883918762,-0.10055647045373917,9.86650562286377,-0.005035400390625,-0.003204345703125,-0.0018310546875
8.9099999,0.5620388388633728,-0.10295066982507706,9.865906715393066,-0.0030517578125,-0.003814697265625,-0.00213623046875
8.9299999,0.5602431893348694,-0.1041477769613266,9.864709854125977,0.0006103515625,-0.00396728515625,-0.002288818359375
8.9499999,0.5596446394920349,-0.10354922711849213,9.867103576660156,0.0030517578125,-0.00457763671875,-0.001678466796875
8.969999900000001,0.5590460896492004,-0.10354922711849213,9.870096206665039,0.010223388671875,-0.0054931640625,-0.00213623046875
8.9899999,0.5704185366630554,-0.07960720360279083,9.873687744140625,0.041961669921875,-0.012054443359375,-0.01190185546875
9.0099999,0.6266822814941406,-0.0586579404771328,9.868300437927246,0.063629150390625,-0.019683837890625,-0.166168212890625
9.0299999,0.7362170219421387,-0.23582886159420013,9.86351203918457,-0.028076171875,-0.01556396484375,-1.122283935546875
9.049999900000001,0.751779317855835,-0.5464765429496765,9.861717224121094,-0.126190185546875,-0.023040771484375,-2.94586181640625
9.069999900000001,0.8373720645904541,-1.070208191871643,9.8599214553833,-0.18463134765625,-0.02838134765625,-4.196014404296875
9.0899999,0.8331822156906128,-1.3000515699386597,9.853337287902832,-0.248870849609375,-0.013427734375,-4.53155517578125
9.1099999,1.0558429956436157,-1.7417817115783691,9.849146842956543,-0.31005859375,0.02288818359375,-3.874664306640625
9.129999900000001,1.0570400953292847,-1.7944542169570923,9.834183692932129,-0.307159423828125,0.036468505859375,-4.23065185546875
9.149999900000001,1.161187767982483,-1.6950948238372803,9.849146842956543,-0.426483154296875,0.063629150390625,-4.23675537109375
9.1699999,0.7218518257141113,-1.0468647480010986,9.874884605407715,-0.251617431640625,0.0701904296875,-3.321533203125
9.1899999,0.023942016065120697,-0.3495534360408783,9.914389610290527,-0.07843017578125,0.04730224609375,-2.451171875
9.209999900000001,-0.7661445140838623,0.46806642413139343,9.964667320251465,-0.203094482421875,0.042724609375,-1.640777587890625
9.229999900000001,-1.3479355573654175,0.7625532150268555,9.983820915222168,-0.158843994140625,0.043487548828125,-1.32568359375
9.2499999,-1.4832079410552979,0.6326677799224854,9.989208221435547,-0.027313232421875,0.02899169921875,-1.0662841796875
9.2699999,-1.1635819673538208,0.43095630407333374,9.972448348999023,-0.020904541015625,0.016326904296875,-0.699310302734375
9.2899999,-0.5536591410636902,0.26156654953956604,9.940725326538086,-0.01312255859375,0.00732421875,-0.4248046875
9.309999900000001,0.05746084079146385,0.16998831927776337,9.909002304077148,0.039520263671875,-0.003662109375,-0.144500732421875
9.3299999,0.5823895931243896,0.06165069341659546,9.882067680358887,0.078887939453125,-0.01190185546875,0.036468505859375
9.3499999,0.9020155072212219,-0.09696517139673233,9.865906715393066,0.086517333984375,-0.018157958984375,0.3472900390625
9.3699999,1.0043675899505615,-0.25917232036590576,9.853337287902832,0.103759765625,-0.026092529296875,0.993194580078125
9.389999900000001,0.943913996219635,-0.3693056106567383,9.86351203918457,0.104827880859375,-0.023345947265625,1.5557861328125
9.4099999,0.7529764175415039,-0.32022446393966675,9.832986831665039,0.096282958984375,-0.040130615234375,2.290191650390625
9.4299999,0.3555389642715454,0.11372458189725876,9.852140426635742,0.0018310546875,-0.08514404296875,3.274993896484375
